date,period,value
2020-08-31,2020-06-30,2653575.41
2021-03-29,2020-12-31,4429497.3
2021-08-31,2021-06-30,1903853.87
2021-11-05,2020-09-30,3478340.98
2021-11-05,2021-09-30,3427769.11
2022-02-09,2021-12-31,3835980.78
2022-04-27,2021-03-31,1170046.1
2022-04-27,2022-03-31,1003994.22
2022-08-30,2022-06-30,512413.13
2022-10-28,2022-09-30,1163180.07
2023-04-27,2022-12-31,-2788863.16
2023-04-27,2023-03-31,-2041074.74
2023-08-29,2023-06-30,-5050073.8
2023-10-30,2023-09-30,-5420457.14
2024-04-23,2023-12-31,-6091784.5
2024-04-23,2024-03-31,1591264.13
2024-08-28,2024-06-30,2932956.67
2024-10-29,2024-09-30,3416617.09
2025-04-26,2024-12-31,4349151.39
2025-04-26,2025-03-31,2290569.41
2025-08-21,2025-06-30,3869649.89
2025-10-29,2025-09-30,4554337.47
