date,period,value
2020-08-31,2020-06-30,346982006.92
2021-03-29,2020-12-31,639185575.55
2021-08-31,2021-06-30,255357683.72
2021-11-05,2020-09-30,495971440.43
2021-11-05,2021-09-30,393577814.15
2022-02-09,2021-12-31,511987489.58
2022-04-27,2021-03-31,121424492.27
2022-04-27,2022-03-31,122969455.07
2022-08-30,2022-06-30,303850413.83
2022-10-28,2022-09-30,474029217.44
2023-04-27,2022-12-31,625416835.54
2023-04-27,2023-03-31,143820386.19
2023-08-29,2023-06-30,331589769.67
2023-10-30,2023-09-30,501932781.38
2024-04-23,2023-12-31,651033372.67
2024-04-23,2024-03-31,170195263.72
2024-08-28,2024-06-30,337353309.17
2024-10-29,2024-09-30,512135871.18
2025-04-26,2024-12-31,668505534.84
2025-04-26,2025-03-31,165131613.07
2025-08-21,2025-06-30,371013396.53
2025-10-29,2025-09-30,564851147.33
