date,period,value
2020-08-31,2020-06-30,769137.65
2021-03-29,2020-12-31,3143328.88
2021-08-31,2021-06-30,426323.51
2021-11-05,2020-09-30,1376101.5
2021-11-05,2021-09-30,950962.51
2022-02-09,2021-12-31,1317771.1
2022-04-27,2021-03-31,30000.0
2022-04-27,2022-03-31,244652.33
2022-08-30,2022-06-30,853077.1
2022-10-28,2022-09-30,1058331.1
2023-04-27,2022-12-31,3369669.71
2023-04-27,2023-03-31,97200.3
2023-08-29,2023-06-30,279356.82
2023-10-30,2023-09-30,584850.45
2024-04-23,2023-12-31,953399.62
2024-04-23,2024-03-31,1244269.31
2024-08-28,2024-06-30,1588857.95
2024-10-29,2024-09-30,1898194.93
2025-04-26,2024-12-31,3293544.32
2025-04-26,2025-03-31,1207964.3
2025-08-21,2025-06-30,1366030.88
2025-10-29,2025-09-30,1782050.85
