date,period,value
2020-08-31,2020-06-30,35471003.6
2021-03-29,2020-12-31,58872499.2
2021-08-31,2021-06-30,57626072.55
2021-11-05,2021-09-30,79493552.6
2022-02-09,2021-12-31,73211783.46
2022-04-27,2022-03-31,97149993.12
2022-08-30,2022-06-30,107651505.35
2022-10-28,2022-09-30,100895640.43
2023-04-27,2022-12-31,99060856.48
2023-04-27,2023-03-31,76735973.75
2023-08-29,2023-06-30,92709229.77
2023-10-30,2023-09-30,48194316.43
2024-04-23,2023-12-31,39776761.37
2024-04-23,2024-03-31,66775997.99
2024-08-28,2024-06-30,43733752.4
2024-10-29,2024-09-30,55341535.78
2025-04-26,2024-12-31,6520017.28
2025-04-26,2025-03-31,33967830.91
2025-08-21,2025-06-30,19003637.11
2025-10-29,2025-09-30,44395924.1
