date,period,value
2021-08-31,2021-06-30,995054.89
2021-11-05,2021-09-30,859365.58
2022-02-09,2021-12-31,6052189.55
2022-04-27,2022-03-31,5800504.49
2022-08-30,2022-06-30,5156323.99
2022-10-28,2022-09-30,5986347.48
2023-04-27,2022-12-31,7836584.49
2023-04-27,2023-03-31,7404570.35
2023-08-29,2023-06-30,6983060.92
2023-10-30,2023-09-30,7033984.8
2024-04-23,2023-12-31,6612022.96
2024-04-23,2024-03-31,6401284.29
2024-08-28,2024-06-30,5995210.27
2024-10-29,2024-09-30,7017692.14
2025-04-26,2024-12-31,6630090.94
2025-04-26,2025-03-31,6242489.74
2025-08-21,2025-06-30,5854888.54
2025-10-29,2025-09-30,5848728.54
