date,period,value
2021-03-30,2020-12-31,29504693.97
2021-04-20,2021-03-31,31987882.67
2021-07-27,2021-06-30,11035352.0
2021-10-29,2021-09-30,3740773.85
2022-03-15,2021-12-31,24414117.64
2022-04-20,2022-03-31,3286802.38
2022-07-27,2022-06-30,6212959.35
2023-03-28,2022-12-31,65089851.21
2023-04-22,2023-03-31,49349058.58
2023-07-26,2023-06-30,49965091.73
2023-10-24,2023-09-30,42391871.83
2024-03-28,2023-12-31,45946377.14
2024-04-26,2024-03-31,46371263.68
2024-07-26,2024-06-30,46416016.67
2024-10-26,2024-09-30,47923803.53
2025-03-18,2024-12-31,52151171.92
2025-04-26,2025-03-31,61782059.21
2025-08-14,2025-06-30,46565536.09
2025-10-23,2025-09-30,53284082.86
2026-03-24,2025-12-31,64541120.93
