date,period,value
2020-08-28,2020-06-30,1183245.0
2020-10-29,2020-09-30,1185720.0
2021-03-30,2020-12-31,3341970650.85
2021-04-20,2021-03-31,512634572.51
2021-07-27,2021-06-30,1717105189.38
2021-10-29,2021-09-30,3517221452.91
2022-03-15,2021-12-31,5718640747.18
2022-04-20,2022-03-31,1243551176.26
2022-07-27,2022-06-30,2962010158.14
2022-10-26,2022-09-30,4307288859.03
2023-03-28,2022-12-31,5586038692.54
2023-04-22,2023-03-31,985477069.85
2023-07-26,2023-06-30,1704863903.07
2023-10-24,2023-09-30,2216047316.84
2024-03-28,2023-12-31,2705884238.8
2024-04-26,2024-03-31,439767058.24
2024-07-26,2024-06-30,916127239.46
2024-10-26,2024-09-30,1388992934.97
2025-03-18,2024-12-31,1757308965.71
2025-04-26,2025-03-31,781106222.94
2025-08-14,2025-06-30,1352929764.12
2025-10-23,2025-09-30,2268257944.3
2026-03-24,2025-12-31,2901552407.5
