date,period,value
2021-03-30,2020-12-31,68737415.25
2021-04-20,2021-03-31,65977640.15
2021-07-27,2021-06-30,65835454.34
2021-10-29,2021-09-30,64452140.63
2022-03-15,2021-12-31,136178304.44
2022-04-20,2022-03-31,135634650.32
2022-07-27,2022-06-30,135327385.06
2022-10-26,2022-09-30,135250065.36
2023-03-28,2022-12-31,136396292.55
2023-04-22,2023-03-31,136603881.9
2023-07-26,2023-06-30,140642726.68
2023-10-24,2023-09-30,136799573.47
2024-03-28,2023-12-31,22418854.8
2024-04-26,2024-03-31,24389394.6
2024-07-26,2024-06-30,22635906.84
2024-10-26,2024-09-30,23046189.65
2025-03-18,2024-12-31,7573539.2
2025-04-26,2025-03-31,6253312.55
2025-08-14,2025-06-30,5753591.1
2025-10-23,2025-09-30,4527695.19
2026-03-24,2025-12-31,4489204.26
