date,period,value
2020-04-30,2020-03-31,673374745.46
2020-08-28,2020-06-30,516566982.61
2020-10-29,2020-09-30,525925132.4
2021-03-30,2020-12-31,469635423.58
2021-04-20,2021-03-31,479522268.48
2021-07-27,2021-06-30,478400453.81
2021-10-29,2021-09-30,725086423.72
2022-03-15,2021-12-31,741135648.09
2022-04-20,2022-03-31,678271471.87
2022-07-27,2022-06-30,753538571.88
2022-10-26,2022-09-30,743907414.64
2023-03-28,2022-12-31,837305757.46
2023-04-22,2023-03-31,765635440.37
2023-07-26,2023-06-30,855062593.38
2023-10-24,2023-09-30,826817540.4
2024-03-28,2023-12-31,904003975.47
2024-04-26,2024-03-31,761832183.5
2024-07-26,2024-06-30,842776537.22
2024-10-26,2024-09-30,810818324.69
2025-03-18,2024-12-31,745862825.71
2025-04-26,2025-03-31,773058759.58
2025-08-14,2025-06-30,817534803.08
2025-10-23,2025-09-30,763501372.27
2026-03-24,2025-12-31,952021236.78
