date,period,value
2020-04-30,2020-03-31,13749361.22
2020-08-28,2020-06-30,35204923.99
2020-10-29,2020-09-30,53663442.74
2021-03-30,2020-12-31,82082274.75
2021-04-20,2021-03-31,20080208.07
2021-07-27,2021-06-30,48225572.88
2021-10-29,2021-09-30,72900003.34
2022-03-15,2021-12-31,99557565.46
2022-04-20,2022-03-31,18824950.19
2022-07-27,2022-06-30,44132225.3
2022-10-26,2022-09-30,69233420.51
2023-03-28,2022-12-31,97954453.4
2023-04-22,2023-03-31,27637218.09
2023-07-26,2023-06-30,59929020.05
2023-10-24,2023-09-30,91625113.42
2024-03-28,2023-12-31,127566482.42
2024-04-26,2024-03-31,24907686.21
2024-07-26,2024-06-30,50366067.58
2024-10-26,2024-09-30,76278520.24
2025-03-18,2024-12-31,105524488.7
2025-04-26,2025-03-31,25750254.23
2025-08-14,2025-06-30,53511623.86
2025-10-23,2025-09-30,75017395.39
2026-03-24,2025-12-31,98382572.86
