date,period,value
2020-04-30,2020-03-31,15186840.2
2020-08-28,2020-06-30,13919737.18
2020-10-29,2020-09-30,13423908.72
2021-03-30,2020-12-31,19296386.16
2021-04-20,2021-03-31,23400540.49
2021-07-27,2021-06-30,18948339.62
2021-10-29,2021-09-30,24402237.79
2022-03-15,2021-12-31,1747137.95
2022-04-20,2022-03-31,2976196.25
2022-07-27,2022-06-30,2610713.55
2022-10-26,2022-09-30,2610713.55
2023-03-28,2022-12-31,6825450.77
2023-04-22,2023-03-31,5463483.83
2023-07-26,2023-06-30,6698908.98
2023-10-24,2023-09-30,6357793.75
2024-03-28,2023-12-31,8854294.28
2024-04-26,2024-03-31,3880716.02
2024-07-26,2024-06-30,3068415.55
2024-10-26,2024-09-30,2949832.99
2025-03-18,2024-12-31,2042929.48
2025-04-26,2025-03-31,2657516.51
2025-08-14,2025-06-30,1246422.77
2025-10-23,2025-09-30,1519391.81
2026-03-24,2025-12-31,2960791.33
