date,period,value
2020-04-30,2020-03-31,55671100.82
2020-08-28,2020-06-30,122309575.89
2020-10-29,2020-09-30,184551546.73
2021-03-30,2020-12-31,246973016.4
2021-04-20,2021-03-31,68517268.26
2021-07-27,2021-06-30,129761353.56
2021-10-29,2021-09-30,201190092.94
2022-03-15,2021-12-31,272090728.08
2022-04-20,2022-03-31,62766418.15
2022-07-27,2022-06-30,133292392.91
2022-10-26,2022-09-30,211114440.03
2023-03-28,2022-12-31,311463613.16
2023-04-22,2023-03-31,76467070.01
2023-07-26,2023-06-30,174818664.63
2023-10-24,2023-09-30,255513959.93
2024-03-28,2023-12-31,344224692.51
2024-04-26,2024-03-31,78363881.23
2024-07-26,2024-06-30,161949583.52
2024-10-26,2024-09-30,253919063.09
2025-03-18,2024-12-31,360042388.32
2025-04-26,2025-03-31,90355370.69
2025-08-14,2025-06-30,188675988.67
2025-10-23,2025-09-30,276258315.98
2026-03-24,2025-12-31,390410185.18
