date,period,value
2020-04-30,2020-03-31,4384368109.33
2020-08-28,2020-06-30,4478400049.32
2020-10-29,2020-09-30,4282835760.02
2021-03-30,2020-12-31,4158538499.75
2021-04-20,2021-03-31,4120726030.14
2021-07-27,2021-06-30,3885981229.85
2021-10-29,2021-09-30,4014149425.76
2022-03-15,2021-12-31,3681970298.39
2022-04-20,2022-03-31,3627044948.1
2022-07-27,2022-06-30,3643188598.43
2022-10-26,2022-09-30,3747585509.91
2023-03-28,2022-12-31,4063966310.23
2023-04-22,2023-03-31,4096865613.57
2023-07-26,2023-06-30,4310080299.27
2023-10-24,2023-09-30,4332240405.95
2024-03-28,2023-12-31,4511690693.97
2024-04-26,2024-03-31,4531746724.39
2024-07-26,2024-06-30,4648163194.08
2024-10-26,2024-09-30,4834948999.27
2025-03-18,2024-12-31,4977379483.29
2025-04-26,2025-03-31,5298070650.51
2025-08-14,2025-06-30,5351030865.11
2025-10-23,2025-09-30,5456158998.74
2026-03-24,2025-12-31,5773817881.0
