date,period,value
2020-04-30,2020-03-31,197871457.54
2020-08-28,2020-06-30,219195912.49
2020-10-29,2020-09-30,283615252.74
2021-03-30,2020-12-31,271042501.08
2021-04-20,2021-03-31,136930505.78
2021-07-27,2021-06-30,133084023.35
2021-10-29,2021-09-30,233649053.48
2022-03-15,2021-12-31,221097289.5
2022-04-20,2022-03-31,113380059.87
2022-07-27,2022-06-30,125694912.91
2022-10-26,2022-09-30,255783640.56
2023-03-28,2022-12-31,280252577.5
2023-04-22,2023-03-31,86092631.69
2023-07-26,2023-06-30,149366073.56
2023-10-24,2023-09-30,222625737.12
2024-03-28,2023-12-31,343440690.86
2024-04-26,2024-03-31,73714593.1
2024-07-26,2024-06-30,171887256.45
2024-10-26,2024-09-30,273432830.73
2025-03-18,2024-12-31,258056276.36
2025-04-26,2025-03-31,73241947.16
2025-08-14,2025-06-30,146342126.77
2025-10-23,2025-09-30,233468554.1
2026-03-24,2025-12-31,318359947.8
