date,period,value
2020-04-30,2020-03-31,89605064.33
2020-08-28,2020-06-30,83949250.19
2020-10-29,2020-09-30,70542884.22
2021-03-30,2020-12-31,79103472.64
2021-04-20,2021-03-31,72856286.34
2021-07-27,2021-06-30,172167571.63
2021-10-29,2021-09-30,64642396.69
2022-03-15,2021-12-31,71363166.84
2022-04-20,2022-03-31,123944579.87
2022-07-27,2022-06-30,82380620.44
2022-10-26,2022-09-30,71951322.58
2023-03-28,2022-12-31,83996902.82
2023-04-22,2023-03-31,38754459.26
2023-07-26,2023-06-30,45591048.13
2023-10-24,2023-09-30,37950603.46
2024-03-28,2023-12-31,51797943.96
2024-04-26,2024-03-31,45662474.81
2024-07-26,2024-06-30,39417246.69
2024-10-26,2024-09-30,35595325.36
2025-03-18,2024-12-31,40647410.48
2025-04-26,2025-03-31,69452943.79
2025-08-14,2025-06-30,52410147.67
2025-10-23,2025-09-30,55284077.29
2026-03-24,2025-12-31,31895695.08
