date,period,value
2020-04-30,2020-03-31,648632062.39
2020-08-29,2020-06-30,645413131.71
2020-10-31,2020-09-30,629213303.67
2021-04-24,2020-12-31,633267163.49
2021-04-30,2021-03-31,581916748.67
2021-08-28,2021-06-30,575681139.91
2021-10-30,2021-09-30,534595957.32
2022-04-23,2021-12-31,755838170.16
2022-04-30,2022-03-31,823170351.95
2022-08-27,2022-06-30,807058175.33
2022-10-29,2022-09-30,767140497.46
2023-04-15,2022-12-31,800870383.46
2023-04-29,2023-03-31,807029947.17
2023-08-26,2023-06-30,767745912.52
2023-10-28,2023-09-30,767922680.96
2024-04-20,2023-12-31,711653963.07
2024-04-27,2024-03-31,718495350.77
2024-08-30,2024-06-30,732194569.13
2024-10-31,2024-09-30,683016942.16
2025-04-26,2024-12-31,608711461.13
2025-04-30,2025-03-31,607237891.58
2025-08-30,2025-06-30,619295167.5
2025-10-31,2025-09-30,604663526.53
