date,period,value
2020-04-30,2020-03-31,11843902143.35
2020-08-29,2020-06-30,11752839412.81
2020-10-31,2020-09-30,11949389985.33
2021-04-24,2020-12-31,12131816112.98
2021-04-30,2021-03-31,11373106291.97
2021-08-28,2021-06-30,11376299577.71
2021-10-30,2021-09-30,11413604564.72
2022-04-23,2021-12-31,20102848610.94
2022-04-30,2022-03-31,20550051617.77
2022-08-27,2022-06-30,20114899669.1
2022-10-29,2022-09-30,20109987363.41
2023-04-15,2022-12-31,19943206599.5
2023-04-29,2023-03-31,20179754360.57
2023-08-26,2023-06-30,20322023968.14
2023-10-28,2023-09-30,20456528130.02
2024-04-20,2023-12-31,20438820285.94
2024-04-27,2024-03-31,20649576193.37
2024-08-30,2024-06-30,20472493924.27
2024-10-31,2024-09-30,20535168175.0
2025-04-26,2024-12-31,20265820656.38
2025-04-30,2025-03-31,20293829903.11
2025-08-30,2025-06-30,20187745535.2
2025-10-31,2025-09-30,20215672913.91
