date,period,value
2020-04-30,2020-03-31,1852755876.79
2020-08-29,2020-06-30,1834835152.6
2020-10-31,2020-09-30,1818662914.82
2021-04-24,2020-12-31,1804236067.44
2021-04-30,2021-03-31,1788064261.66
2021-08-28,2021-06-30,1771892455.88
2021-10-30,2021-09-30,1916249745.5
2022-04-23,2021-12-31,1869808451.11
2022-04-30,2022-03-31,1866492360.23
2022-08-27,2022-06-30,1849394745.33
2022-10-29,2022-09-30,1833868978.26
2023-04-15,2022-12-31,1461843083.3
2023-04-29,2023-03-31,1449443252.36
2023-08-26,2023-06-30,1437043421.42
2023-10-28,2023-09-30,1424643590.47
2024-04-20,2023-12-31,1422370531.93
2024-04-27,2024-03-31,1400445126.22
2024-08-30,2024-06-30,1387974399.79
2024-10-31,2024-09-30,1379497447.24
2025-04-26,2024-12-31,1509641801.1
2025-04-30,2025-03-31,1673246814.58
2025-08-30,2025-06-30,1656221728.54
2025-10-31,2025-09-30,1639196642.5
