date,period,value
2020-04-30,2020-03-31,1654883000.0
2020-08-29,2020-06-30,2694883000.0
2020-10-31,2020-09-30,2694883000.0
2021-04-24,2020-12-31,2709883000.0
2021-04-30,2021-03-31,377153333.33
2021-08-28,2021-06-30,392153333.33
2021-10-30,2021-09-30,892153333.33
2022-04-23,2021-12-31,1111571111.11
2022-04-30,2022-03-31,50000000.0
2022-08-27,2022-06-30,933599735.09
2022-10-29,2022-09-30,2973599735.09
2023-04-15,2022-12-31,3036599735.09
2023-04-29,2023-03-31,50000000.0
2023-08-26,2023-06-30,180000000.0
2023-10-28,2023-09-30,270745376.36
2024-04-20,2023-12-31,333745376.36
2024-04-27,2024-03-31,60000000.0
2024-08-30,2024-06-30,216000000.0
2024-10-31,2024-09-30,276000000.0
2025-04-26,2024-12-31,329000000.0
2025-04-30,2025-03-31,50000000.0
2025-08-30,2025-06-30,213000000.0
2025-10-31,2025-09-30,273000000.0
