date,period,value
2020-04-30,2020-03-31,8151992.93
2020-08-29,2020-06-30,1813465593.31
2020-10-31,2020-09-30,2889567081.36
2021-04-24,2020-12-31,3561846160.37
2021-04-30,2021-03-31,49364822.41
2021-08-28,2021-06-30,114090172.54
2021-10-30,2021-09-30,141641264.9
2022-04-23,2021-12-31,4930623683.99
2022-04-30,2022-03-31,92538676.72
2022-08-27,2022-06-30,115587139.41
2022-10-29,2022-09-30,152984468.65
2023-04-15,2022-12-31,137783917.58
2023-04-29,2023-03-31,312750717.41
2023-08-26,2023-06-30,379630373.41
2023-10-28,2023-09-30,390206699.71
2024-04-20,2023-12-31,401620776.35
2024-04-27,2024-03-31,501468663.63
2024-08-30,2024-06-30,525095303.55
2024-10-31,2024-09-30,548921659.07
2025-04-26,2024-12-31,2064158004.63
2025-04-30,2025-03-31,1545507753.78
2025-08-30,2025-06-30,3322655112.56
2025-10-31,2025-09-30,4915848578.34
