date,period,value
2020-04-30,2020-03-31,1519937373.25
2020-08-29,2020-06-30,3424685678.78
2020-10-31,2020-09-30,5631581382.4
2021-04-24,2020-12-31,8223445667.39
2021-04-30,2021-03-31,2486586037.22
2021-08-28,2021-06-30,4687624646.9
2021-10-30,2021-09-30,7009492709.16
2022-04-23,2021-12-31,12753081424.86
2022-04-30,2022-03-31,3314357903.15
2022-08-27,2022-06-30,5744154433.47
2022-10-29,2022-09-30,8466444615.75
2023-04-15,2022-12-31,10799892245.02
2023-04-29,2023-03-31,3366874427.85
2023-08-26,2023-06-30,6380064989.69
2023-10-28,2023-09-30,9265378023.32
2024-04-20,2023-12-31,12224238391.23
2024-04-27,2024-03-31,3308281586.14
2024-08-30,2024-06-30,6035376945.89
2024-10-31,2024-09-30,8499249665.03
2025-04-26,2024-12-31,11371675304.54
2025-04-30,2025-03-31,2985255890.01
2025-08-30,2025-06-30,5361322063.47
2025-10-31,2025-09-30,7708610673.84
