date,period,value
2020-04-30,2020-03-31,8146666.67
2020-08-29,2020-06-30,1791006666.67
2020-10-31,2020-09-30,2839030000.0
2021-04-24,2020-12-31,3504245969.65
2021-04-30,2021-03-31,35023128.59
2021-08-28,2021-06-30,53270638.46
2021-10-30,2021-09-30,77055286.82
2022-04-23,2021-12-31,4501855331.39
2022-04-30,2022-03-31,91243009.21
2022-08-27,2022-06-30,92753973.51
2022-10-29,2022-09-30,128654916.79
2023-04-15,2022-12-31,110058704.78
2023-04-29,2023-03-31,312708066.99
2023-08-26,2023-06-30,343051158.71
2023-10-28,2023-09-30,349664285.5
2024-04-20,2023-12-31,360616598.81
2024-04-27,2024-03-31,501365585.52
2024-08-30,2024-06-30,502708373.03
2024-10-31,2024-09-30,523938855.94
2025-04-26,2024-12-31,2026306328.54
2025-04-30,2025-03-31,1540969390.63
2025-08-30,2025-06-30,3295342420.96
2025-10-31,2025-09-30,4874119717.65
