date,period,value
2020-08-28,2020-06-30,597082.81
2020-10-24,2020-09-30,2749266.96
2021-04-23,2020-12-31,13533756.04
2021-04-29,2021-03-31,5464506.67
2021-08-18,2021-06-30,8019278.67
2021-10-28,2021-09-30,9449809.27
2022-04-27,2021-12-31,2921668.4
2022-04-28,2022-03-31,8996112.0
2022-08-19,2022-06-30,9005556.7
2022-10-28,2022-09-30,14084208.77
2023-04-28,2022-12-31,8509773.47
2023-04-28,2023-03-31,105000.0
2023-08-25,2023-06-30,2041223.89
2023-10-27,2023-09-30,13194240.26
2024-04-26,2023-12-31,19274933.15
2024-04-29,2024-03-31,1131298.0
2024-08-28,2024-06-30,8183299.15
2024-10-29,2024-09-30,8485866.18
2025-04-26,2024-12-31,3372373.94
2025-04-29,2025-03-31,8075221.98
2025-08-29,2025-06-30,10010577.83
2025-10-29,2025-09-30,11207721.56
