date,period,value
2020-04-25,2020-03-31,400819270.73
2020-08-28,2020-06-30,408382023.33
2020-10-24,2020-09-30,399337122.3
2021-04-23,2020-12-31,400493151.96
2021-04-29,2021-03-31,397140224.6
2021-08-18,2021-06-30,412615201.1
2021-10-28,2021-09-30,415141104.77
2022-04-27,2021-12-31,298401053.53
2022-04-28,2022-03-31,331982290.32
2022-08-19,2022-06-30,314759454.16
2022-10-28,2022-09-30,325719250.27
2023-04-28,2022-12-31,288460400.76
2023-04-28,2023-03-31,302129432.19
2023-08-25,2023-06-30,315798463.64
2023-10-27,2023-09-30,329002481.98
2024-04-26,2023-12-31,293879650.42
2024-04-29,2024-03-31,310529720.41
2024-08-28,2024-06-30,327179790.4
2024-10-29,2024-09-30,343214900.22
2025-04-26,2024-12-31,321269004.53
2025-04-29,2025-03-31,329083197.39
2025-08-29,2025-06-30,337606215.08
2025-10-29,2025-09-30,346983230.98
