date,period,value
2020-04-25,2020-03-31,611545218.13
2020-08-28,2020-06-30,1091080646.13
2020-10-24,2020-09-30,1447361970.01
2021-04-23,2020-12-31,751064612.86
2021-04-29,2021-03-31,1084825773.94
2021-08-18,2021-06-30,610188715.13
2021-10-28,2021-09-30,669531063.27
2022-04-27,2021-12-31,633283011.67
2022-04-28,2022-03-31,1031057494.16
2022-08-19,2022-06-30,920248900.59
2022-10-28,2022-09-30,930139584.42
2023-04-28,2022-12-31,1091994257.26
2023-04-28,2023-03-31,1303483048.64
2023-08-25,2023-06-30,1008193255.03
2023-10-27,2023-09-30,1228150771.71
2024-04-26,2023-12-31,944302395.52
2024-04-29,2024-03-31,1221072368.55
2024-08-28,2024-06-30,645884420.81
2024-10-29,2024-09-30,264140973.9
2025-04-26,2024-12-31,157433939.44
2025-04-29,2025-03-31,160205286.15
2025-08-29,2025-06-30,161762863.95
2025-10-29,2025-09-30,172073749.54
