date,period,value
2020-04-25,2020-03-31,-1396576180.05
2020-08-28,2020-06-30,-5018998183.14
2020-10-24,2020-09-30,-6995516628.53
2021-04-23,2020-12-31,-6241008308.7
2021-04-29,2021-03-31,-719106832.95
2021-08-18,2021-06-30,-2429882120.52
2021-10-28,2021-09-30,-4002483668.82
2022-04-27,2021-12-31,-3466021070.98
2022-04-28,2022-03-31,-869361468.06
2022-08-19,2022-06-30,-1068100747.35
2022-10-28,2022-09-30,-1505438352.07
2023-04-28,2022-12-31,-2783547878.35
2023-04-28,2023-03-31,639452711.83
2023-08-25,2023-06-30,474477347.37
2023-10-27,2023-09-30,-612235251.55
2024-04-26,2023-12-31,-1933159635.84
2024-04-29,2024-03-31,-482756488.45
2024-08-28,2024-06-30,-1956658100.76
2024-10-29,2024-09-30,-2858372719.89
2025-04-26,2024-12-31,-2362876944.66
2025-04-29,2025-03-31,-996822794.36
2025-08-29,2025-06-30,-1713695610.15
2025-10-29,2025-09-30,-1748358113.39
