date,period,value
2020-04-25,2020-03-31,30965194450.69
2020-08-28,2020-06-30,40154725778.18
2020-10-24,2020-09-30,40599389444.02
2021-04-23,2020-12-31,43299507849.42
2021-04-29,2021-03-31,44235344528.56
2021-08-18,2021-06-30,48158265090.59
2021-10-28,2021-09-30,49460710808.29
2022-04-27,2021-12-31,45975548316.41
2022-04-28,2022-03-31,45778833741.52
2022-08-19,2022-06-30,49417039020.8
2022-10-28,2022-09-30,50792221377.9
2023-04-28,2022-12-31,46324713184.54
2023-04-28,2023-03-31,48972552667.86
2023-08-25,2023-06-30,50762767472.47
2023-10-27,2023-09-30,50003877249.88
2024-04-26,2023-12-31,48195065875.78
2024-04-29,2024-03-31,52863587029.6
2024-08-28,2024-06-30,52617696552.04
2024-10-29,2024-09-30,52752570255.97
2025-04-26,2024-12-31,51645680061.52
2025-04-29,2025-03-31,52722099276.2
2025-08-29,2025-06-30,52925377258.73
2025-10-29,2025-09-30,51657957100.49
