date,period,value
2020-04-25,2020-03-31,7260865027.61
2020-08-28,2020-06-30,11589767503.43
2020-10-24,2020-09-30,13533736733.82
2021-04-23,2020-12-31,12239805885.81
2021-04-29,2021-03-31,12238810795.33
2021-08-18,2021-06-30,12377321259.16
2021-10-28,2021-09-30,12161410331.91
2022-04-27,2021-12-31,9752569292.04
2022-04-28,2022-03-31,10047095287.19
2022-08-19,2022-06-30,15200315026.04
2022-10-28,2022-09-30,16220819326.28
2023-04-28,2022-12-31,9841147967.28
2023-04-28,2023-03-31,13030079662.98
2023-08-25,2023-06-30,12325685643.14
2023-10-27,2023-09-30,11343636718.47
2024-04-26,2023-12-31,10119096522.27
2024-04-29,2024-03-31,13183375328.0
2024-08-28,2024-06-30,12084955725.01
2024-10-29,2024-09-30,13030419348.31
2025-04-26,2024-12-31,9117408837.25
2025-04-29,2025-03-31,9098600018.6
2025-08-29,2025-06-30,8361311638.27
2025-10-29,2025-09-30,8118900090.77
