date,period,value
2020-04-25,2020-03-31,19294000708.08
2020-08-28,2020-06-30,19181823799.03
2020-10-24,2020-09-30,19894044274.16
2021-04-23,2020-12-31,20475059658.21
2021-04-29,2021-03-31,21376937724.87
2021-08-18,2021-06-30,22103336071.23
2021-10-28,2021-09-30,22722204139.77
2022-04-27,2021-12-31,23297674705.06
2022-04-28,2022-03-31,23830619967.48
2022-08-19,2022-06-30,21770094618.98
2022-10-28,2022-09-30,21374159705.13
2023-04-28,2022-12-31,21409658636.53
2023-04-28,2023-03-31,21338225548.4
2023-08-25,2023-06-30,21108868694.83
2023-10-27,2023-09-30,20680575643.4
2024-04-26,2023-12-31,20532902868.54
2024-04-29,2024-03-31,20505980183.16
2024-08-28,2024-06-30,20331257054.68
2024-10-29,2024-09-30,19263778911.81
2025-04-26,2024-12-31,19372364287.64
2025-04-29,2025-03-31,19452919568.47
2025-08-29,2025-06-30,19558394182.1
2025-10-29,2025-09-30,19875437738.69
