date,period,value
2020-04-25,2020-03-31,20553212.75
2020-08-28,2020-06-30,51177771.46
2020-10-24,2020-09-30,48097103.79
2021-04-23,2020-12-31,48801314.75
2021-04-29,2021-03-31,48116503.43
2021-08-18,2021-06-30,53718226.88
2021-10-28,2021-09-30,52066509.09
2022-04-27,2021-12-31,44269589.84
2022-04-28,2022-03-31,43828948.25
2022-08-19,2022-06-30,46859338.61
2022-10-28,2022-09-30,43188517.29
2023-04-28,2022-12-31,40402853.89
2023-04-28,2023-03-31,40430290.51
2023-08-25,2023-06-30,41100616.55
2023-10-27,2023-09-30,40070370.55
2024-04-26,2023-12-31,41239562.85
2024-04-29,2024-03-31,43987874.56
2024-08-28,2024-06-30,45472505.12
2024-10-29,2024-09-30,45845800.89
2025-04-26,2024-12-31,45283676.15
2025-04-29,2025-03-31,46134845.67
2025-08-29,2025-06-30,45824752.03
2025-10-29,2025-09-30,44857563.81
