date,period,value
2020-04-25,2020-03-31,-6154632.55
2020-08-28,2020-06-30,-3295680.03
2020-10-24,2020-09-30,-4943520.05
2021-04-23,2020-12-31,-1708986.28
2021-04-29,2021-03-31,-120524.99
2021-08-18,2021-06-30,2224984.33
2021-10-28,2021-09-30,-2210579.42
2022-04-27,2021-12-31,-43558505.7
2022-04-28,2022-03-31,-187973.47
2022-08-19,2022-06-30,-57146.16
2022-10-28,2022-09-30,-2179924.32
2023-04-28,2022-12-31,-30026117.63
2023-04-28,2023-03-31,-4733274.34
2023-08-25,2023-06-30,-9466548.69
2023-10-27,2023-09-30,-14199823.02
2024-04-26,2023-12-31,-90374290.84
2024-04-29,2024-03-31,-6390987.26
2024-08-28,2024-06-30,-56157289.84
2024-10-29,2024-09-30,-30222500.1
2025-04-26,2024-12-31,9999151.83
2025-04-29,2025-03-31,3880980.25
2025-08-29,2025-06-30,44789668.7
2025-10-29,2025-09-30,231676738.66
