date,period,value
2020-04-25,2020-03-31,18468497.47
2020-08-28,2020-06-30,347215416.86
2020-10-24,2020-09-30,392331454.81
2021-04-23,2020-12-31,435071005.32
2021-04-29,2021-03-31,47999884.41
2021-08-18,2021-06-30,582832917.22
2021-10-28,2021-09-30,1300247487.61
2022-04-27,2021-12-31,1339544122.03
2022-04-28,2022-03-31,70151159.91
2022-08-19,2022-06-30,2101249565.2
2022-10-28,2022-09-30,2156880008.26
2023-04-28,2022-12-31,2240064681.27
2023-04-28,2023-03-31,50729237.61
2023-08-25,2023-06-30,224103326.09
2023-10-27,2023-09-30,291927892.68
2024-04-26,2023-12-31,401374598.82
2024-04-29,2024-03-31,132060658.8
2024-08-28,2024-06-30,229232433.5
2024-10-29,2024-09-30,360213320.06
2025-04-26,2024-12-31,371587600.81
2025-04-29,2025-03-31,136700358.67
2025-08-29,2025-06-30,229260142.24
2025-10-29,2025-09-30,335807684.77
