date,period,value
2020-04-25,2020-03-31,60359515.32
2020-08-28,2020-06-30,60359515.32
2020-10-24,2020-09-30,60359515.32
2021-04-23,2020-12-31,78015415.32
2021-04-29,2021-03-31,78015415.32
2021-08-18,2021-06-30,78015415.32
2021-10-28,2021-09-30,100755115.32
2022-04-27,2021-12-31,100755115.32
2022-04-28,2022-03-31,100755115.32
2022-08-19,2022-06-30,100755115.32
2022-10-28,2022-09-30,522945209.34
2023-04-28,2022-12-31,501506642.63
2023-04-28,2023-03-31,501506642.63
2023-08-25,2023-06-30,501506642.63
2023-10-27,2023-09-30,533795642.63
2024-04-26,2023-12-31,447381853.56
2024-04-29,2024-03-31,447381853.56
2024-08-28,2024-06-30,389548099.8
2024-10-29,2024-09-30,432649135.8
2025-04-26,2024-12-31,502394448.6
2025-04-29,2025-03-31,517989187.08
2025-08-29,2025-06-30,582954203.16
2025-10-29,2025-09-30,748814215.32
