date,period,value
2020-04-25,2020-03-31,627088497.47
2020-08-28,2020-06-30,1432467689.15
2020-10-24,2020-09-30,2290738567.06
2021-04-23,2020-12-31,3964604860.35
2021-04-29,2021-03-31,1232380585.58
2021-08-18,2021-06-30,2029463618.39
2021-10-28,2021-09-30,3844310561.07
2022-04-27,2021-12-31,9514533764.41
2022-04-28,2022-03-31,4232976159.9
2022-08-19,2022-06-30,7726368454.07
2022-10-28,2022-09-30,11663390563.79
2023-04-28,2022-12-31,13504536255.44
2023-04-28,2023-03-31,3428509793.16
2023-08-25,2023-06-30,6757694437.19
2023-10-27,2023-09-30,11554234859.33
2024-04-26,2023-12-31,15946671562.17
2024-04-29,2024-03-31,5524465236.57
2024-08-28,2024-06-30,8693770066.81
2024-10-29,2024-09-30,15553819664.48
2025-04-26,2024-12-31,19022331177.09
2025-04-29,2025-03-31,10570525758.66
2025-08-29,2025-06-30,13505101971.65
2025-10-29,2025-09-30,22694157009.47
