date,period,value
2022-07-05,2020-12-31,200216214.33
2022-07-05,2021-12-31,226480344.94
2023-03-01,2022-06-30,488345435.25
2023-11-30,2022-09-30,364611400.0
2023-11-30,2022-12-31,356063138.62
2023-11-30,2023-06-30,40668938.51
2024-11-07,2023-09-30,356414935.39
2024-11-07,2023-12-31,243861973.53
2024-11-07,2024-06-30,87778469.51
2024-11-07,2024-09-30,42564596.87
2025-04-26,2024-03-31,-54175928.95
2025-04-26,2024-12-31,98256857.18
2025-04-26,2025-03-31,47031094.46
2025-08-26,2025-06-30,-19760174.93
2025-10-28,2025-09-30,-27761998.98
