date,period,value
2022-07-05,2020-12-31,2660227218.4
2022-07-05,2021-12-31,2961992322.91
2023-03-01,2022-06-30,2438974599.27
2023-11-30,2022-12-31,4170087245.23
2023-11-30,2023-06-30,2124190873.69
2024-11-07,2023-09-30,3009127406.09
2024-11-07,2023-12-31,3899438131.73
2024-11-07,2024-06-30,1975452081.14
2024-11-07,2024-09-30,2665734815.31
2025-04-26,2024-03-31,765178590.05
2025-04-26,2024-12-31,3485468401.19
2025-04-26,2025-03-31,918944729.33
2025-08-26,2025-06-30,1813865351.99
2025-10-28,2025-09-30,2480803265.32
