date,period,value
2020-04-21,2020-03-31,352000000.0
2020-08-28,2020-06-30,1119600000.0
2020-10-30,2020-09-30,1265600000.0
2021-03-30,2020-12-31,1878600000.0
2021-04-13,2021-03-31,404500000.0
2021-07-30,2021-06-30,567564020.81
2021-10-22,2021-09-30,657615499.11
2022-04-21,2021-12-31,987110700.0
2022-04-21,2022-03-31,321500000.0
2022-07-29,2022-06-30,490163337.73
2022-10-20,2022-09-30,781396951.62
2023-04-20,2022-12-31,1021682060.47
2023-04-20,2023-03-31,214019229.0
2023-08-30,2023-06-30,508034079.0
2023-10-27,2023-09-30,520075956.0
2024-04-27,2023-12-31,602918820.59
2024-04-27,2024-03-31,187490000.0
2024-08-29,2024-06-30,1154157993.28
2024-10-30,2024-09-30,1608871813.69
2025-04-25,2024-12-31,2212381145.72
2025-04-25,2025-03-31,402378716.27
2025-08-22,2025-06-30,949499269.1
2025-10-30,2025-09-30,2096398378.95
