date,period,value
2020-04-21,2020-03-31,2020953.1
2020-08-28,2020-06-30,5032207.04
2020-10-30,2020-09-30,58169140.12
2021-03-30,2020-12-31,11275207.86
2021-04-13,2021-03-31,3400394.95
2021-07-30,2021-06-30,9760097.83
2021-10-22,2021-09-30,74034727.87
2022-04-21,2021-12-31,22164237.58
2022-04-21,2022-03-31,4183045.37
2022-07-29,2022-06-30,27886408.53
2022-10-20,2022-09-30,12490486.38
2023-04-20,2022-12-31,37698389.86
2023-04-20,2023-03-31,18629192.0
2023-08-30,2023-06-30,23265758.58
2023-10-27,2023-09-30,27766439.43
2024-04-27,2023-12-31,41815588.73
2024-04-27,2024-03-31,4868584.55
2024-08-29,2024-06-30,16572512.54
2024-10-30,2024-09-30,16039332.28
2025-04-25,2024-12-31,20707141.15
2025-04-25,2025-03-31,3738612.76
2025-08-22,2025-06-30,8405251.14
2025-10-30,2025-09-30,13929965.27
