date,period,value
2021-07-30,2021-06-30,103349871.57
2021-10-22,2021-09-30,107193198.84
2022-04-21,2021-12-31,100604531.18
2022-04-21,2022-03-31,96132971.03
2022-07-29,2022-06-30,87489572.7
2022-10-20,2022-09-30,80948645.46
2023-04-20,2022-12-31,75649307.37
2023-04-20,2023-03-31,68939347.88
2023-08-30,2023-06-30,63610703.66
2023-10-27,2023-09-30,56983180.9
2024-04-27,2023-12-31,45761583.96
2024-04-27,2024-03-31,44931437.95
2024-08-29,2024-06-30,35192806.73
2024-10-30,2024-09-30,29220715.6
2025-04-25,2024-12-31,20897672.94
2025-04-25,2025-03-31,17276533.26
2025-08-22,2025-06-30,11723866.6
2025-10-30,2025-09-30,7408308.3
