date,period,value
2020-04-21,2020-03-31,40886842.16
2020-08-28,2020-06-30,9986879.61
2020-10-30,2020-09-30,87126838.56
2021-03-30,2020-12-31,74580297.71
2021-04-13,2021-03-31,44394643.27
2021-07-30,2021-06-30,51610321.21
2021-10-22,2021-09-30,41341390.46
2022-04-21,2021-12-31,40446932.99
2022-04-21,2022-03-31,30266595.88
2022-07-29,2022-06-30,30961604.94
2022-10-20,2022-09-30,26102972.1
2023-04-20,2022-12-31,149631229.43
2023-04-20,2023-03-31,161759136.16
2023-08-30,2023-06-30,58130378.51
2023-10-27,2023-09-30,18111967.95
2024-04-27,2023-12-31,90262903.04
2024-04-27,2024-03-31,39135332.41
2024-08-29,2024-06-30,5567076.32
2024-10-30,2024-09-30,12392209.38
2025-04-25,2024-12-31,2243625.98
2025-04-25,2025-03-31,27823423.95
2025-08-22,2025-06-30,17483173.93
2025-10-30,2025-09-30,15047793.85
