date,period,value
2021-07-30,2021-06-30,19514054.09
2021-10-22,2021-09-30,15353104.91
2022-04-21,2021-12-31,24618835.48
2022-04-21,2022-03-31,18525722.1
2022-07-29,2022-06-30,13153905.81
2022-10-20,2022-09-30,7367955.77
2023-04-20,2022-12-31,27717177.01
2023-04-20,2023-03-31,16754507.17
2023-08-30,2023-06-30,14730957.99
2023-10-27,2023-09-30,8448197.51
2024-04-27,2023-12-31,66392636.86
2024-04-27,2024-03-31,59430382.36
2024-08-29,2024-06-30,47157484.89
2024-10-30,2024-09-30,38891507.17
2025-04-25,2024-12-31,77922291.92
2025-04-25,2025-03-31,68041718.94
2025-08-22,2025-06-30,57322580.11
2025-10-30,2025-09-30,21148695.99
