date,period,value
2020-04-21,2020-03-31,11646057.06
2020-08-28,2020-06-30,11279442.9
2020-10-30,2020-09-30,11201571.85
2021-03-30,2020-12-31,10105837.69
2021-04-13,2021-03-31,9760163.83
2021-07-30,2021-06-30,9288422.49
2021-10-22,2021-09-30,108782998.07
2022-04-21,2021-12-31,144071264.85
2022-04-21,2022-03-31,137975620.42
2022-07-29,2022-06-30,131339975.09
2022-10-20,2022-09-30,156376171.5
2023-04-20,2022-12-31,114590144.04
2023-04-20,2023-03-31,107915847.81
2023-08-30,2023-06-30,99824597.06
2023-10-27,2023-09-30,91994002.58
2024-04-27,2023-12-31,75834255.65
2024-04-27,2024-03-31,70809208.22
2024-08-29,2024-06-30,60409378.85
2024-10-30,2024-09-30,52928547.38
2025-04-25,2024-12-31,57432844.57
2025-04-25,2025-03-31,54290543.65
2025-08-22,2025-06-30,53207169.59
2025-10-30,2025-09-30,50325539.62
