date,period,value
2021-09-29,2020-12-31,269678200.0
2021-09-29,2021-03-31,256833800.0
2022-02-21,2021-09-30,128423800.0
2023-02-14,2021-12-31,159668285.21
2023-02-14,2022-06-30,137654535.0
2023-02-14,2022-12-31,160827187.56
2023-04-18,2023-03-31,114695019.24
2023-08-26,2023-06-30,172462967.07
2023-10-28,2023-09-30,151028183.12
2024-03-30,2023-12-31,227075407.35
2024-04-26,2024-03-31,185191017.8
2024-08-24,2024-06-30,174289136.6
2024-10-29,2024-09-30,275635467.25
2025-04-11,2024-12-31,320320620.58
2025-04-29,2025-03-31,228301624.97
2025-08-27,2025-06-30,337267520.55
2025-10-28,2025-09-30,322934955.58
2026-04-03,2025-12-31,536017360.22
