date,period,value
2021-09-29,2020-12-31,43163700.0
2021-09-29,2021-03-31,8744900.0
2022-02-21,2021-09-30,29797100.0
2023-02-14,2021-12-31,42382889.46
2023-02-14,2022-06-30,16628168.22
2023-02-14,2022-12-31,42630379.86
2023-04-18,2022-03-31,9813957.45
2023-04-18,2023-03-31,15782114.56
2023-08-26,2023-06-30,25768283.47
2023-10-28,2022-09-30,24158322.72
2023-10-28,2023-09-30,35525988.09
2024-03-30,2023-12-31,54030486.82
2024-04-26,2024-03-31,10735709.52
2024-08-24,2024-06-30,27536376.66
2024-10-29,2024-09-30,40522728.05
2025-04-11,2024-12-31,58672361.97
2025-04-29,2025-03-31,13071151.79
2025-08-27,2025-06-30,28495677.43
2025-10-28,2025-09-30,47273032.27
2026-04-03,2025-12-31,76066802.57
