date,period,value
2021-09-29,2020-12-31,-76280000.0
2021-09-29,2021-03-31,-87020000.0
2022-02-21,2021-09-30,-37670400.0
2023-02-14,2021-12-31,-50672179.07
2023-02-14,2022-06-30,-6452673.61
2023-02-14,2022-12-31,-18446049.02
2023-04-18,2022-03-31,-385000.0
2023-04-18,2023-03-31,391179375.01
2023-08-26,2023-06-30,281931313.1
2023-10-28,2022-09-30,-7118826.91
2023-10-28,2023-09-30,281931313.1
2024-03-30,2023-12-31,283255015.71
2024-08-24,2024-06-30,-105032739.27
2024-10-29,2024-09-30,-147013465.83
2025-04-11,2024-12-31,-147625591.08
2025-08-27,2025-06-30,-105269437.56
2025-10-28,2025-09-30,-105269437.56
2026-04-03,2025-12-31,392129119.67
