date,period,value
2021-09-29,2020-12-31,4005300.0
2021-09-29,2021-03-31,-76600.0
2022-02-21,2021-09-30,-9100.0
2023-02-14,2021-12-31,24018360.28
2023-02-14,2022-06-30,23627520.22
2023-02-14,2022-12-31,58636086.21
2023-04-18,2022-03-31,12421453.82
2023-04-18,2023-03-31,18437.06
2023-08-26,2023-06-30,-246398.57
2023-10-28,2022-09-30,58570512.47
2023-10-28,2023-09-30,-552453.46
2024-03-30,2023-12-31,-794890.77
2024-04-26,2024-03-31,-69913.59
2024-08-24,2024-06-30,-710158.53
2024-10-29,2024-09-30,-458398.23
2025-04-11,2024-12-31,591988.38
2025-04-29,2025-03-31,-171224.41
2025-08-27,2025-06-30,-367301.64
2025-10-28,2025-09-30,-4812899.79
2026-04-03,2025-12-31,-536051.96
