date,period,value
2021-09-29,2020-12-31,781800.0
2021-09-29,2021-03-31,1289100.0
2022-02-21,2021-09-30,883900.0
2023-02-14,2021-12-31,1615518.27
2023-02-14,2022-06-30,1605190.69
2023-02-14,2022-12-31,1469377.27
2023-04-18,2023-03-31,1810209.97
2023-08-26,2023-06-30,1858762.14
2023-10-28,2023-09-30,2809957.22
2024-03-30,2023-12-31,1988588.05
2024-04-26,2024-03-31,1540718.11
2024-08-24,2024-06-30,858917.04
2024-10-29,2024-09-30,1362673.48
2025-04-11,2024-12-31,1526731.06
2025-04-29,2025-03-31,1047324.71
2025-08-27,2025-06-30,878310.54
2025-10-28,2025-09-30,91605546.45
2026-04-03,2025-12-31,11358180.33
