date,period,value
2020-04-30,2020-03-31,2953629.79
2020-08-29,2020-06-30,4687694.81
2020-10-27,2020-09-30,6717162.49
2021-03-16,2020-12-31,23230234.63
2021-04-27,2021-03-31,2056972.41
2021-07-29,2021-06-30,3313940.85
2021-10-29,2021-09-30,7263243.39
2022-04-19,2021-12-31,14951454.14
2022-04-29,2022-03-31,14180081.14
2022-08-23,2022-06-30,21752793.9
2022-10-31,2022-09-30,25102686.04
2023-03-21,2022-12-31,29047566.39
2023-04-28,2023-03-31,3223273.98
2023-08-15,2023-06-30,6058207.15
2023-10-24,2023-09-30,11146891.91
2024-03-19,2023-12-31,16093114.48
2024-04-30,2024-03-31,1518739.1
2024-08-16,2024-06-30,8885852.87
2024-10-30,2024-09-30,15061502.75
2025-03-25,2024-12-31,17697165.14
2025-04-30,2025-03-31,2935959.99
2025-08-27,2025-06-30,3981333.95
2025-10-30,2025-09-30,6857268.62
2026-03-31,2025-12-31,3808652.26
