date,period,value
2020-04-30,2020-03-31,0.034
2020-08-29,2020-06-30,0.089
2020-10-27,2020-09-30,0.157
2021-03-16,2020-12-31,0.22
2021-04-27,2021-03-31,0.059
2021-07-29,2021-06-30,0.136
2021-10-29,2021-09-30,0.211
2022-04-19,2021-12-31,0.27
2022-04-29,2022-03-31,0.05
2022-08-23,2022-06-30,0.089
2022-10-31,2022-09-30,0.131
2023-03-21,2022-12-31,0.17
2023-04-28,2023-03-31,0.04
2023-08-15,2023-06-30,0.091
2023-10-24,2023-09-30,0.14
2024-03-19,2023-12-31,0.19
2024-04-30,2024-03-31,0.05
2024-08-16,2024-06-30,0.13
2024-10-30,2024-09-30,0.19
2025-03-25,2024-12-31,0.26
2025-04-30,2025-03-31,0.06
2025-08-27,2025-06-30,0.14
2025-10-30,2025-09-30,0.21
2026-03-31,2025-12-31,0.27
