date,period,value
2020-04-30,2020-03-31,50031.96
2020-10-27,2020-09-30,8334668.84
2021-03-16,2020-12-31,8588456.66
2021-04-27,2021-03-31,46020819.55
2021-07-29,2021-06-30,60531070.83
2021-10-29,2021-09-30,60596267.14
2022-04-19,2021-12-31,8023015.84
2022-04-29,2022-03-31,2391195.27
2022-08-23,2022-06-30,5429935.12
2022-10-31,2022-09-30,7673262.85
2023-03-21,2022-12-31,16049397.13
2023-04-28,2023-03-31,4392062.69
2023-08-15,2023-06-30,16258001.62
2023-10-24,2023-09-30,21478863.92
2024-03-19,2023-12-31,19444183.8
2024-04-30,2024-03-31,6326718.22
2024-08-16,2024-06-30,11618014.27
2024-10-30,2024-09-30,14041537.09
2025-03-25,2024-12-31,15525460.45
2025-04-30,2025-03-31,6942074.32
2025-08-27,2025-06-30,6148315.83
2025-10-30,2025-09-30,8256718.59
2026-03-31,2025-12-31,13476594.8
