date,period,value
2020-04-30,2020-03-31,2411170928.89
2020-08-29,2020-06-30,4638220629.94
2020-10-27,2020-09-30,7414835489.19
2021-03-16,2020-12-31,10795887606.52
2021-04-27,2021-03-31,3963255987.19
2021-07-29,2021-06-30,8364424683.8
2021-10-29,2021-09-30,13866086209.43
2022-04-19,2021-12-31,18253145954.84
2022-04-29,2022-03-31,4296984875.58
2022-08-23,2022-06-30,9062121041.36
2022-10-31,2022-09-30,13284926469.25
2023-03-21,2022-12-31,18921692128.72
2023-04-28,2023-03-31,4220674816.65
2023-08-15,2023-06-30,8425967226.73
2023-10-24,2023-09-30,12817485359.96
2024-03-19,2023-12-31,18020864980.54
2024-04-30,2024-03-31,5120049286.16
2024-08-16,2024-06-30,11241571123.17
2024-10-30,2024-09-30,17049612626.35
2025-03-25,2024-12-31,23446636071.46
2025-04-30,2025-03-31,5563679799.38
2025-08-27,2025-06-30,11434941321.48
2025-10-30,2025-09-30,17386199095.19
2026-03-31,2025-12-31,23852801681.78
