date,period,value
2020-04-30,2020-03-31,2133402231.07
2020-08-29,2020-06-30,4159436347.75
2020-10-27,2020-09-30,6730529462.83
2021-03-16,2020-12-31,10006021988.11
2021-04-27,2021-03-31,3677540444.82
2021-07-29,2021-06-30,7777454861.0
2021-10-29,2021-09-30,13088769434.94
2022-04-19,2021-12-31,17381780272.82
2022-04-29,2022-03-31,4006853639.81
2022-08-23,2022-06-30,8495089718.16
2022-10-31,2022-09-30,12438050722.07
2023-03-21,2022-12-31,18020367638.14
2023-04-28,2023-03-31,3948629010.33
2023-08-15,2023-06-30,7901687325.98
2023-10-24,2023-09-30,12069454007.98
2024-03-19,2023-12-31,17136104623.49
2024-04-30,2024-03-31,4832195508.12
2024-08-16,2024-06-30,10746783296.06
2024-10-30,2024-09-30,16249751078.23
2025-03-25,2024-12-31,22511898981.32
2025-04-30,2025-03-31,5245850501.58
2025-08-27,2025-06-30,10844229363.35
2025-10-30,2025-09-30,16576695819.9
2026-03-31,2025-12-31,22774920795.6
