date,period,value
2020-04-30,2020-03-31,1156491870.5
2020-08-29,2020-06-30,1372811569.13
2020-10-27,2020-09-30,1265843331.02
2021-03-16,2020-12-31,1324487067.63
2021-04-27,2021-03-31,1357052290.06
2021-07-29,2021-06-30,1592771133.14
2021-10-29,2021-09-30,1436341490.14
2022-04-19,2021-12-31,1225338180.79
2022-04-29,2022-03-31,1242829485.59
2022-08-23,2022-06-30,1295122894.49
2022-10-31,2022-09-30,1213582020.18
2023-03-21,2022-12-31,1451171043.84
2023-04-28,2023-03-31,1453065157.32
2023-08-15,2023-06-30,1525017502.81
2023-10-24,2023-09-30,1884364233.61
2024-03-19,2023-12-31,1802530622.53
2024-04-30,2024-03-31,1517943469.51
2024-08-16,2024-06-30,1651470816.62
2024-10-30,2024-09-30,1776844851.95
2025-03-25,2024-12-31,1627822299.65
2025-04-30,2025-03-31,2038928275.95
2025-08-27,2025-06-30,2655280739.3
2025-10-30,2025-09-30,3358222060.62
2026-03-31,2025-12-31,4025331245.41
