date,period,value
2020-04-30,2020-03-31,15867594.42
2020-08-29,2020-06-30,42895023.9
2020-10-27,2020-09-30,55293384.56
2021-03-16,2020-12-31,119033735.32
2021-04-27,2021-03-31,38392776.56
2021-07-29,2021-06-30,95544007.93
2021-10-29,2021-09-30,125498427.43
2022-04-19,2021-12-31,152372690.47
2022-04-29,2022-03-31,44542772.69
2022-08-23,2022-06-30,81068957.58
2022-10-31,2022-09-30,111185708.85
2023-03-21,2022-12-31,148485169.94
2023-04-28,2023-03-31,29828718.61
2023-08-15,2023-06-30,64921920.48
2023-10-24,2023-09-30,96767949.26
2024-03-19,2023-12-31,115590915.91
2024-04-30,2024-03-31,35314011.58
2024-08-16,2024-06-30,67704783.53
2024-10-30,2024-09-30,111055214.71
2025-03-25,2024-12-31,146963561.21
2025-04-30,2025-03-31,35883935.67
2025-08-27,2025-06-30,64595034.68
2025-10-30,2025-09-30,102769810.75
2026-03-31,2025-12-31,123711547.4
