date,period,value
2020-04-30,2020-03-31,83777671.45
2020-08-29,2020-06-30,184802119.63
2020-10-27,2020-09-30,339847465.17
2021-03-16,2020-12-31,458459146.42
2021-04-27,2021-03-31,131917176.66
2021-07-29,2021-06-30,315892945.48
2021-10-29,2021-09-30,481076895.12
2022-04-19,2021-12-31,617060855.52
2022-04-29,2022-03-31,110226467.26
2022-08-23,2022-06-30,228303385.21
2022-10-31,2022-09-30,337598845.29
2023-03-21,2022-12-31,471443575.71
2023-04-28,2023-03-31,93563115.4
2023-08-15,2023-06-30,238244317.51
2023-10-24,2023-09-30,337345931.4
2024-03-19,2023-12-31,448121573.19
2024-04-30,2024-03-31,110503183.14
2024-08-16,2024-06-30,297193578.43
2024-10-30,2024-09-30,423014296.39
2025-03-25,2024-12-31,591064858.64
2025-04-30,2025-03-31,129717128.81
2025-08-27,2025-06-30,309120038.22
2025-10-30,2025-09-30,465048549.2
2026-03-31,2025-12-31,604767793.45
