date,period,value
2020-04-30,2020-03-31,4453146.16
2020-08-29,2020-06-30,8427703.28
2020-10-27,2020-09-30,11152622.06
2021-03-16,2020-12-31,9795766.29
2021-04-27,2021-03-31,304986.77
2021-07-29,2021-06-30,800732.42
2021-10-29,2021-09-30,2368988.64
2022-04-19,2021-12-31,9068713.72
2022-04-29,2022-03-31,5376396.85
2022-08-23,2022-06-30,6007806.62
2022-10-31,2022-09-30,6713694.04
2023-03-21,2022-12-31,17995889.66
2023-04-28,2023-03-31,2320691.2
2023-08-15,2023-06-30,4158743.32
2023-10-24,2023-09-30,7169695.21
2024-03-19,2023-12-31,30431864.43
2024-04-30,2024-03-31,8922577.47
2024-08-16,2024-06-30,17901875.19
2024-10-30,2024-09-30,31571931.44
2025-03-25,2024-12-31,54878669.09
2025-04-30,2025-03-31,10863323.05
2025-08-27,2025-06-30,20653133.86
2025-10-30,2025-09-30,32639528.34
2026-03-31,2025-12-31,28757824.82
