date,period,value
2020-04-30,2020-03-31,38972607.6
2020-08-29,2020-06-30,56898718.26
2020-10-27,2020-09-30,69881841.53
2021-03-16,2020-12-31,74976497.21
2021-04-27,2021-03-31,49407489.42
2021-07-29,2021-06-30,56424282.58
2021-10-29,2021-09-30,62202909.62
2022-04-19,2021-12-31,71376266.09
2022-04-29,2022-03-31,74396521.3
2022-08-23,2022-06-30,40845951.58
2022-10-31,2022-09-30,32328894.46
2023-03-21,2022-12-31,48201067.17
2023-04-28,2023-03-31,43765205.42
2023-08-15,2023-06-30,47248309.04
2023-10-24,2023-09-30,50536928.89
2024-03-19,2023-12-31,51222345.28
2024-04-30,2024-03-31,55443916.53
2024-08-16,2024-06-30,73265474.66
2024-10-30,2024-09-30,57697976.99
2025-03-25,2024-12-31,72140726.31
2025-04-30,2025-03-31,66351136.3
2025-08-27,2025-06-30,55922517.52
2025-10-30,2025-09-30,47027299.74
2026-03-31,2025-12-31,102609465.13
