date,period,value
2020-04-30,2020-03-31,20378194.87
2020-08-29,2020-06-30,21355349.84
2020-10-27,2020-09-30,25070948.82
2021-03-16,2020-12-31,58400013.16
2021-04-27,2021-03-31,60014249.17
2021-07-29,2021-06-30,55458191.73
2021-10-29,2021-09-30,41545149.01
2022-04-19,2021-12-31,87018101.29
2022-04-29,2022-03-31,104285871.99
2022-08-23,2022-06-30,83033896.7
2022-10-31,2022-09-30,78553634.2
2023-03-21,2022-12-31,93207414.34
2023-04-28,2023-03-31,108034487.59
2023-08-15,2023-06-30,83711930.93
2023-10-24,2023-09-30,117410039.43
2024-03-19,2023-12-31,89526472.58
2024-04-30,2024-03-31,71624321.69
2024-08-16,2024-06-30,107284404.91
2024-10-30,2024-09-30,98253761.26
2025-03-25,2024-12-31,144232749.4
2025-04-30,2025-03-31,131024680.63
2025-08-27,2025-06-30,110582383.32
2025-10-30,2025-09-30,180051884.38
2026-03-31,2025-12-31,117048362.73
