date,period,value
2020-04-30,2020-03-31,977178297.71
2020-08-29,2020-06-30,1180264971.46
2020-10-27,2020-09-30,1802048993.27
2021-03-16,2020-12-31,1102444266.85
2021-04-27,2021-03-31,1529843579.87
2021-07-29,2021-06-30,1473349105.07
2021-10-29,2021-09-30,1961176111.34
2022-04-19,2021-12-31,1502974374.73
2022-04-29,2022-03-31,1294684176.45
2022-08-23,2022-06-30,1541578484.31
2022-10-31,2022-09-30,1529813929.01
2023-03-21,2022-12-31,1778587934.91
2023-04-28,2023-03-31,1706989250.77
2023-08-15,2023-06-30,1823660025.72
2023-10-24,2023-09-30,1980905145.81
2024-03-19,2023-12-31,1859140573.57
2024-04-30,2024-03-31,1627520307.28
2024-08-16,2024-06-30,1469968367.63
2024-10-30,2024-09-30,1641312976.2
2025-03-25,2024-12-31,1117554428.04
2025-04-30,2025-03-31,1319700335.71
2025-08-27,2025-06-30,1733727384.04
2025-10-30,2025-09-30,2223293456.66
2026-03-31,2025-12-31,2069148661.1
