date,period,value
2020-04-30,2020-03-31,116495446.93
2020-08-29,2020-06-30,-226583496.05
2020-10-27,2020-09-30,538031755.11
2021-03-16,2020-12-31,371765634.04
2021-04-27,2021-03-31,564936995.62
2021-07-29,2021-06-30,656157283.76
2021-10-29,2021-09-30,946334979.12
2022-04-19,2021-12-31,794879142.16
2022-04-29,2022-03-31,219339643.11
2022-08-23,2022-06-30,234496865.04
2022-10-31,2022-09-30,-35336388.51
2023-03-21,2022-12-31,-544593220.95
2023-04-28,2023-03-31,375632348.01
2023-08-15,2023-06-30,113267532.6
2023-10-24,2023-09-30,-270609512.08
2024-03-19,2023-12-31,-469205780.11
2024-04-30,2024-03-31,702911726.3
2024-08-16,2024-06-30,1175755662.91
2024-10-30,2024-09-30,1019303790.52
2025-03-25,2024-12-31,684047072.14
2025-04-30,2025-03-31,6770956.32
2025-08-27,2025-06-30,-611163585.38
2025-10-30,2025-09-30,-822176388.43
2026-03-31,2025-12-31,-1938684532.41
