date,period,value
2020-04-30,2020-03-31,131530335.69
2020-08-29,2020-06-30,131716316.49
2020-10-27,2020-09-30,131755302.35
2021-03-16,2020-12-31,129752678.14
2021-04-27,2021-03-31,144693630.93
2021-07-29,2021-06-30,128165898.49
2021-10-29,2021-09-30,131936745.68
2022-04-19,2021-12-31,181429999.41
2022-04-29,2022-03-31,211488459.42
2022-08-23,2022-06-30,405513475.96
2022-10-31,2022-09-30,406246087.39
2023-03-21,2022-12-31,405263918.26
2023-04-28,2023-03-31,407150931.45
2023-08-15,2023-06-30,405563137.99
2023-10-24,2023-09-30,405372040.84
2024-03-19,2023-12-31,404452579.82
2024-04-30,2024-03-31,402786331.96
2024-08-16,2024-06-30,406654722.53
2024-10-30,2024-09-30,407706517.82
2025-03-25,2024-12-31,425385489.15
2025-04-30,2025-03-31,426656528.81
2025-08-27,2025-06-30,426463966.53
2025-10-30,2025-09-30,431619834.41
2026-03-31,2025-12-31,439036393.59
