date,period,value
2020-04-30,2020-03-31,1527594050.94
2020-08-29,2020-06-30,1498541925.7
2020-10-27,2020-09-30,1532706708.37
2021-03-16,2020-12-31,1611391639.09
2021-04-27,2021-03-31,1725022151.61
2021-07-29,2021-06-30,1846695292.19
2021-10-29,2021-09-30,1993854808.08
2022-04-19,2021-12-31,2083130774.86
2022-04-29,2022-03-31,2185294359.23
2022-08-23,2022-06-30,2205316052.41
2022-10-31,2022-09-30,2290719887.72
2023-03-21,2022-12-31,2365830286.84
2023-04-28,2023-03-31,2466859572.33
2023-08-15,2023-06-30,2323063626.06
2023-10-24,2023-09-30,2425342393.42
2024-03-19,2023-12-31,2512601644.82
2024-04-30,2024-03-31,2621712599.18
2024-08-16,2024-06-30,2531168139.39
2024-10-30,2024-09-30,2573751251.11
2025-03-25,2024-12-31,2693645512.66
2025-04-30,2025-03-31,2818698349.55
2025-08-27,2025-06-30,2892537504.87
2025-10-30,2025-09-30,3037068235.62
2026-03-31,2025-12-31,3094415364.78
