date,period,value
2021-07-29,2021-06-30,11382937.99
2021-10-29,2021-09-30,13377139.59
2022-04-19,2021-12-31,24416320.21
2022-04-29,2022-03-31,22519122.97
2022-08-23,2022-06-30,22073489.61
2022-10-31,2022-09-30,21078579.03
2023-03-21,2022-12-31,19962316.46
2023-04-28,2023-03-31,18967063.85
2023-08-15,2023-06-30,17887638.88
2023-10-24,2023-09-30,16881956.45
2024-03-19,2023-12-31,15730975.48
2024-04-30,2024-03-31,14735722.87
2024-08-16,2024-06-30,13687954.21
2024-10-30,2024-09-30,16284391.38
2025-03-25,2024-12-31,15686544.29
2025-04-30,2025-03-31,15012796.02
2025-08-27,2025-06-30,28423358.07
2025-10-30,2025-09-30,27253394.52
2026-03-31,2025-12-31,27198165.82
