date,period,value
2020-04-30,2020-03-31,72794213.44
2020-08-29,2020-06-30,136319000.0
2020-10-27,2020-09-30,139737024.61
2021-03-16,2020-12-31,139727024.61
2021-04-27,2021-03-31,82146327.3
2021-07-29,2021-06-30,232099013.42
2021-10-29,2021-09-30,232099013.42
2022-04-19,2021-12-31,232099013.42
2022-04-29,2022-03-31,137954973.87
2022-08-23,2022-06-30,312527797.72
2022-10-31,2022-09-30,480268269.86
2023-03-21,2022-12-31,248472475.32
2023-04-28,2023-03-31,118610972.82
2023-08-15,2023-06-30,347311890.6
2023-10-24,2023-09-30,598544661.03
2024-03-19,2023-12-31,604745749.37
2024-04-30,2024-03-31,467119499.53
2024-08-16,2024-06-30,844418992.88
2024-10-30,2024-09-30,1027606977.92
2025-03-25,2024-12-31,822796032.56
2025-04-30,2025-03-31,299685367.47
2025-08-27,2025-06-30,481683622.35
2025-10-30,2025-09-30,728493587.36
2026-03-31,2025-12-31,1129879672.53
